1000; 8701; 9976; 33065883
1000; 8698; 9976; 29848197
1000; 8744; 9976; 30114902
1000; 8702; 9976; 32115891
1000; 8700; 9976; 33046800
1000; 8712; 9976; 29316648
1000; 8702; 9976; 28886568
1000; 8692; 9976; 31593185
1000; 8716; 9976; 35328923
1000; 8694; 9976; 29512139
1000; 8709; 9976; 29590335
1000; 8729; 9976; 30223353
1000; 8740; 9976; 33002116
1000; 8714; 9976; 29030859
1000; 8688; 9976; 29504226
1000; 8691; 9976; 31100734
1000; 8736; 9976; 32452879
1000; 8729; 9976; 28787891
1000; 8720; 9976; 29813753
1000; 8695; 9976; 32138698
1000; 8697; 9976; 30320633
1000; 8672; 9976; 29488866
1000; 8695; 9976; 28433680
1000; 8693; 9976; 35030101
1000; 8722; 9976; 29413462
1000; 8730; 9976; 31764938
1000; 8720; 9976; 29675513
1000; 8684; 9976; 34316094
1000; 8715; 9976; 28391324
1000; 8685; 9976; 28753913
1000; 8708; 9976; 28955455
1000; 8723; 9976; 32544574
1000; 8679; 9976; 29591731
1000; 8679; 9976; 28169303
1000; 8722; 9976; 29041099
1000; 8682; 9976; 32820589
1000; 8737; 9976; 29872400
1000; 8709; 9976; 30079062
1000; 8699; 9976; 30436532
1000; 8686; 9976; 30925724
1000; 8710; 9976; 30552429
1000; 8720; 9976; 28615208
1000; 8725; 9976; 32478014
1000; 8667; 9976; 29419048
1000; 8709; 9976; 27676386
1000; 8696; 9976; 27806248
1000; 8706; 9976; 30660414
1000; 8755; 9976; 31591789
1000; 8722; 9976; 29567527
1000; 8686; 9976; 28873535
1000; 8713; 9976; 32122872
1000; 8709; 9976; 34263032
1000; 8691; 9976; 30534276
1000; 8701; 9976; 28441128
1000; 8696; 9976; 34795047
1000; 8697; 9976; 30504953
1000; 8726; 9976; 29022946
1100; 9715; 11152; 34760138
1100; 9760; 11152; 35399672
1100; 9753; 11152; 30668793
1100; 9763; 11152; 31954378
1100; 9753; 11152; 38503322
1100; 9711; 11152; 33207847
1100; 9744; 11152; 32874582
1100; 9747; 11152; 36657795
1100; 9731; 11152; 38055555
1100; 9715; 11152; 33594174
1100; 9726; 11152; 32300676
1100; 9735; 11152; 38690435
1100; 9732; 11152; 32586930
1100; 9708; 11152; 32073535
1100; 9755; 11152; 37497009
1100; 9724; 11152; 33024458
1100; 9719; 11152; 32064225
1100; 9746; 11152; 31948327
1100; 9730; 11152; 38651802
1100; 9707; 11152; 33251134
1100; 9728; 11152; 31505214
1100; 9776; 11152; 33785941
1100; 9752; 11152; 37170726
1100; 9711; 11152; 33044473
1100; 9765; 11152; 35247003
1100; 9753; 11152; 38476326
1100; 9749; 11152; 32128923
1100; 9741; 11152; 31130989
1100; 9734; 11152; 38341809
1100; 9749; 11152; 35054770
1100; 9732; 11152; 33632341
1100; 9748; 11152; 34002378
1100; 9736; 11152; 36913329
1100; 9718; 11152; 32459862
1100; 9721; 11152; 42174826
1100; 9721; 11152; 38068122
1100; 9714; 11152; 32261112
1100; 9756; 11152; 30747454
1100; 9725; 11152; 36214217
1100; 9727; 11152; 33850640
1100; 9745; 11152; 34175992
1100; 9728; 11152; 31766334
1100; 9714; 11152; 35329854
1100; 9756; 11152; 35065475
1100; 9729; 11152; 31386989
1100; 9744; 11152; 36497213
1100; 9742; 11152; 34549752
1100; 9713; 11152; 32099599
1100; 9757; 11152; 36757403
1100; 9752; 11152; 37015264
1100; 9731; 11152; 30946203
1100; 9735; 11152; 32126596
1100; 9735; 11152; 39210347
1100; 9728; 11152; 32263440
1100; 9712; 11152; 33395891
1100; 9714; 11152; 35566304
1100; 9722; 11152; 40214798
1100; 9728; 11152; 33952574
1100; 9695; 11152; 36622420
1100; 9747; 11152; 40546202
1100; 9739; 11152; 34951439
1100; 9751; 11152; 35376399
1100; 9747; 11152; 42165517
1100; 9730; 11152; 35886072
1100; 9691; 11152; 37025970
1100; 9723; 11152; 42028208
1100; 9752; 11152; 36038275
1100; 9740; 11152; 33721243
1100; 9737; 11152; 37988529
1100; 9722; 11152; 36262159
1100; 9735; 11152; 35737592
1100; 9749; 11152; 36981286
1100; 9759; 11152; 40085867
1100; 9725; 11152; 32860618
1100; 9732; 11152; 31275280
1100; 9730; 11152; 37711584
1100; 9751; 11152; 32289505
1100; 9790; 11152; 32606480
1100; 9742; 11152; 35483919
1100; 9723; 11152; 38924558
1100; 9724; 11152; 42984717
1100; 9707; 11152; 37535176
1100; 9738; 11152; 36307308
1100; 9733; 11152; 33831556
1100; 9756; 11152; 33829228
1100; 9711; 11152; 39497533
1100; 9749; 11152; 34172268
1100; 9743; 11152; 34463178
1100; 9747; 11152; 35768311
1100; 9726; 11152; 34461781
1100; 9735; 11152; 31831964
1100; 9764; 11152; 33962349
1100; 9718; 11152; 35186493
1100; 9725; 11152; 32588793
1100; 9738; 11152; 32572036
1100; 9725; 11152; 36124850
1100; 9786; 11152; 33780821
1100; 9749; 11152; 32809883
1100; 9716; 11152; 33601155
1100; 9746; 11152; 38936195
1200; 10786; 12352; 35732937
1200; 10776; 12352; 37712515
1200; 10781; 12352; 40659307
1200; 10765; 12352; 36055032
1200; 10835; 12352; 34838334
1200; 10784; 12352; 41541809
1200; 10795; 12352; 35911671
1200; 10802; 12352; 35008225
1200; 10772; 12352; 43167175
1200; 10776; 12352; 37499802
1200; 10803; 12352; 35842785
1200; 10766; 12352; 39723278
1200; 10789; 12352; 35850232
1200; 10768; 12352; 36410174
1200; 10764; 12352; 38981809
1200; 10794; 12352; 36955221
1200; 10795; 12352; 34256050
1200; 10752; 12352; 40585300
1200; 10767; 12352; 38224981
1200; 10781; 12352; 35073853
1200; 10798; 12352; 39710246
1200; 10762; 12352; 37791177
1200; 10828; 12352; 35011017
1200; 10784; 12352; 37773024
1200; 10800; 12352; 38745824
1200; 10781; 12352; 36369213
1200; 10772; 12352; 37625941
1200; 10767; 12352; 41758245
1200; 10797; 12352; 35114348
1200; 10765; 12352; 34478072
1200; 10785; 12352; 41245314
1200; 10796; 12352; 36924500
1200; 10786; 12352; 42332616
1200; 10779; 12352; 42574186
1200; 10763; 12352; 42669139
1200; 10797; 12352; 38086740
1200; 10771; 12352; 40248776
1200; 10765; 12352; 38178435
1200; 10829; 12352; 38168195
1200; 10769; 12352; 40630449
1200; 10806; 12352; 36685723
1200; 10778; 12352; 35274930
1200; 10763; 12352; 40441940
1200; 10772; 12352; 36041533
1200; 10777; 12352; 34724297
1200; 10780; 12352; 40002085
1200; 10813; 12352; 35979162
1200; 10762; 12352; 35427134
1200; 10751; 12352; 39351846
1200; 10804; 12352; 38656456
1200; 10762; 12352; 38168195
1200; 10758; 12352; 42931190
1200; 10793; 12352; 38890114
1200; 10785; 12352; 34727090
1200; 10767; 12352; 37565897
1200; 10777; 12352; 41436615
1200; 10771; 12352; 36427395
1200; 10795; 12352; 39161940
1200; 10767; 12352; 39959729
1200; 10781; 12352; 35501606
1200; 10805; 12352; 38735584
1200; 10812; 12352; 40919496
1200; 10754; 12352; 35322407
1200; 10798; 12352; 37241475
1200; 10776; 12352; 39150769
1200; 10820; 12352; 35170668
1200; 10777; 12352; 37610581
1200; 10790; 12352; 40778928
1200; 10777; 12352; 34941199
1200; 10755; 12352; 35206042
1200; 10799; 12352; 40367467
1200; 10775; 12352; 37985271
1200; 10746; 12352; 37809794
1200; 10764; 12352; 39787046
1200; 10782; 12352; 43204877
1200; 10743; 12352; 36805345
1200; 10753; 12352; 39217329
1200; 10786; 12352; 37393214
1200; 10800; 12352; 36955686
1200; 10799; 12352; 39401183
1200; 10792; 12352; 39218726
1200; 10810; 12352; 34471090
1200; 10821; 12352; 52247261
1200; 10794; 12352; 40613692
1200; 10788; 12352; 38952951
1200; 10782; 12352; 39126100
1200; 10785; 12352; 40154754
1200; 10746; 12352; 35964268
1200; 10775; 12352; 37672951
1200; 10794; 12352; 39820558
1200; 10788; 12352; 35584923
1200; 10783; 12352; 37629664
1200; 10804; 12352; 39632980
1200; 10761; 12352; 34524617
1200; 10765; 12352; 37444413
1200; 10742; 12352; 54040191
1200; 10793; 12352; 40537823
1200; 10791; 12352; 41813634
1200; 10806; 12352; 45299887
1200; 10759; 12352; 40862710
1300; 11827; 13552; 47487523
1300; 11851; 13552; 47621109
1300; 11829; 13552; 43871874
1300; 11835; 13552; 97526203
1300; 11803; 13552; 38890580
1300; 11862; 13552; 38835656
1300; 11872; 13552; 46388586
1300; 11821; 13552; 40030478
1300; 11861; 13552; 41147103
1300; 11811; 13552; 44591931
1300; 11825; 13552; 40277169
1300; 11819; 13552; 40693285
1300; 11791; 13552; 42468063
1300; 11820; 13552; 41595802
1300; 11851; 13552; 44058521
1300; 11835; 13552; 42499248
1300; 11843; 13552; 40455437
1300; 11848; 13552; 45577298
1300; 11852; 13552; 39060936
1300; 11862; 13552; 41607904
1300; 11842; 13552; 46314578
1300; 11843; 13552; 39465416
1300; 11830; 13552; 37979220
1300; 11883; 13552; 45337124
1300; 11814; 13552; 42389401
1300; 11868; 13552; 42239525
1300; 11850; 13552; 45362724
1300; 11827; 13552; 45961763
1300; 11821; 13552; 49548091
1300; 11803; 13552; 39747948
1300; 11830; 13552; 39862449
1300; 11788; 13552; 43547452
1300; 11823; 13552; 39735845
1300; 11840; 13552; 41129416
1300; 11870; 13552; 44582157
1300; 11849; 13552; 40616950
1300; 11827; 13552; 41172703
1300; 11826; 13552; 45019684
1300; 11874; 13552; 40503379
1300; 11830; 13552; 43391059
1300; 11848; 13552; 44954520
1300; 11839; 13552; 50537181
1300; 11854; 13552; 45479087
1300; 11834; 13552; 40946492
1300; 11803; 13552; 44414594
1300; 11809; 13552; 48058170
1300; 11859; 13552; 43246303
1300; 11831; 13552; 42495525
1300; 11844; 13552; 41140587
1300; 11866; 13552; 39472863
1300; 11843; 13552; 43407816
1300; 11816; 13552; 40420529
1300; 11809; 13552; 40408892
1300; 11835; 13552; 45057386
1300; 11852; 13552; 40555511
1300; 11857; 13552; 41207147
1300; 11857; 13552; 44985240
1300; 11858; 13552; 40090056
1300; 11841; 13552; 41441736
1300; 11830; 13552; 45749517
1300; 11831; 13552; 51453661
1300; 11813; 13552; 45412062
1300; 11828; 13552; 41920689
1300; 11803; 13552; 39288543
1300; 11816; 13552; 44232601
1300; 11845; 13552; 40398187
1300; 11829; 13552; 39234550
1300; 11833; 13552; 45245429
1300; 11829; 13552; 47358127
1300; 11787; 13552; 38875220
1300; 11862; 13552; 46906171
1300; 11842; 13552; 41778725
1300; 11849; 13552; 43056398
1300; 11860; 13552; 41946753
1300; 11837; 13552; 40900878
1300; 11827; 13552; 44044557
1300; 11850; 13552; 42977736
1300; 11849; 13552; 41803394
1300; 11843; 13552; 56971158
1300; 11821; 13552; 44673386
1300; 11809; 13552; 45390651
1300; 11798; 13552; 42864630
1300; 11818; 13552; 41086129
1300; 11849; 13552; 44069692
1300; 11813; 13552; 43056397
1300; 11855; 13552; 37644093
1300; 11801; 13552; 63375811
1300; 11864; 13552; 38445606
1300; 11822; 13552; 42443860
1300; 11809; 13552; 44555160
1300; 11802; 13552; 38342275
1300; 11899; 13552; 41780587
1300; 11821; 13552; 43929589
1300; 11826; 13552; 40324645
1300; 11863; 13552; 42242783
1300; 11808; 13552; 41416136
1300; 11866; 13552; 41425911
1300; 11840; 13552; 47206854
1300; 11794; 13552; 40999554
1300; 11866; 13552; 38683918
1400; 12873; 14752; 48768454
1400; 12918; 14752; 45531684
1400; 12885; 14752; 50552541
1400; 12915; 14752; 59229543
1400; 12893; 14752; 45605225
1400; 12899; 14752; 47489385
1400; 12904; 14752; 42504368
1400; 12894; 14752; 47133313
1400; 12955; 14752; 41355161
1400; 12864; 14752; 44310331
1400; 12892; 14752; 48159640
1400; 12889; 14752; 42432223
1400; 12914; 14752; 46919204
1400; 12896; 14752; 46118157
1400; 12925; 14752; 41351903
1400; 12912; 14752; 49808745
1400; 12853; 14752; 43991495
1400; 12909; 14752; 44698521
1400; 12863; 14752; 49970723
1400; 12917; 14752; 42832514
1400; 12890; 14752; 49156644
1400; 12922; 14752; 44322899
1400; 12874; 14752; 44499306
1400; 12885; 14752; 48731217
1400; 12889; 14752; 43425037
1400; 12895; 14752; 44467190
1400; 12889; 14752; 47905967
1400; 12921; 14752; 43790884
1400; 12901; 14752; 48936949
1400; 12875; 14752; 43918885
1400; 12915; 14752; 45444178
1400; 12892; 14752; 47980440
1400; 12904; 14752; 43475772
1400; 12887; 14752; 49185501
1400; 12889; 14752; 45020615
1400; 12894; 14752; 43500907
1400; 12876; 14752; 46203335
1400; 12909; 14752; 45164440
1400; 12886; 14752; 47285051
1400; 12917; 14752; 42996819
1400; 12863; 14752; 42521590
1400; 12893; 14752; 49549021
1400; 12898; 14752; 43786695
1400; 12913; 14752; 44549110
1400; 12882; 14752; 49939537
1400; 12912; 14752; 41898812
1400; 12876; 14752; 47103058
1400; 12938; 14752; 43892819
1400; 12881; 14752; 42418725
1400; 12902; 14752; 48251800
1400; 12902; 14752; 42408951
1400; 12860; 14752; 45537269
1400; 12881; 14752; 48339771
1400; 12881; 14752; 43379889
1400; 12880; 14752; 47777036
1400; 12880; 14752; 45249618
1400; 12868; 14752; 46021342
1400; 12877; 14752; 48590650
1400; 12870; 14752; 41264398
1400; 12896; 14752; 48710272
1400; 12910; 14752; 45166302
1400; 12911; 14752; 43945881
1400; 12870; 14752; 63792392
1400; 12866; 14752; 41969096
1400; 12895; 14752; 48014883
1400; 12920; 14752; 44976397
1400; 12895; 14752; 42195306
1400; 12870; 14752; 46621312
1400; 12941; 14752; 43491131
1400; 12903; 14752; 45621982
1400; 12875; 14752; 45888222
1400; 12890; 14752; 43813226
1400; 12899; 14752; 47205924
1400; 12943; 14752; 42984252
1400; 12893; 14752; 43882579
1400; 12882; 14752; 47912949
1400; 12890; 14752; 44541197
1400; 12898; 14752; 47254796
1400; 12910; 14752; 44594724
1400; 12895; 14752; 44603102
1400; 12857; 14752; 47938083
1400; 12917; 14752; 43650782
1400; 12897; 14752; 45221692
1400; 12931; 14752; 46687407
1400; 12875; 14752; 44919146
1400; 12894; 14752; 49070069
1400; 12905; 14752; 44319176
1400; 12916; 14752; 44451830
1400; 12900; 14752; 45340382
1400; 12904; 14752; 42511815
1400; 12868; 14752; 45875655
1400; 12879; 14752; 44356877
1400; 12924; 14752; 42138055
1400; 12902; 14752; 45501429
1400; 12885; 14752; 42785038
1400; 12864; 14752; 46655757
1400; 12859; 14752; 44083655
1400; 12916; 14752; 41397052
1400; 12877; 14752; 47665793
1400; 12882; 14752; 44994549
1500; 13967; 15952; 54170984
1500; 13955; 15952; 52557253
1500; 13963; 15952; 49284177
1500; 13962; 15952; 52887261
1500; 13965; 15952; 47418636
1500; 13949; 15952; 53438824
1500; 13939; 15952; 47120745
1500; 13992; 15952; 48270884
1500; 13931; 15952; 49259508
1500; 13958; 15952; 51159959
1500; 13969; 15952; 53303377
1500; 13970; 15952; 50540905
1500; 13950; 15952; 55428642
1500; 13953; 15952; 47090956
1500; 14001; 15952; 48131712
1500; 13958; 15952; 49982825
1500; 13965; 15952; 48727960
1500; 13969; 15952; 53659915
1500; 13953; 15952; 46436993
1500; 13949; 15952; 51252119
1500; 13965; 15952; 50013079
1500; 13989; 15952; 50258374
1500; 13952; 15952; 49728687
1500; 13979; 15952; 48067479
1500; 13974; 15952; 52281238
1500; 14004; 15952; 47937153
1500; 13968; 15952; 51735727
1500; 13949; 15952; 48129386
1500; 13999; 15952; 45978986
1500; 13986; 15952; 68136945
1500; 13959; 15952; 53197719
1500; 13956; 15952; 57027012
1500; 13958; 15952; 53289879
1500; 13955; 15952; 57737762
1500; 13955; 15952; 51826490
1500; 14004; 15952; 106467117
1500; 13926; 15952; 52196060
1500; 13963; 15952; 46928513
1500; 13943; 15952; 54599202
1500; 13938; 15952; 53790708
1500; 13978; 15952; 57748001
1500; 13979; 15952; 47421894
1500; 13935; 15952; 49787799
1500; 13923; 15952; 46084644
1500; 13985; 15952; 45898462
1500; 13979; 15952; 51849297
1500; 13972; 15952; 45376687
1500; 13959; 15952; 51806941
1500; 13982; 15952; 46348557
1500; 13958; 15952; 48517574
1500; 13957; 15952; 50982621
1500; 13935; 15952; 47688600
1500; 13931; 15952; 53715304
1500; 13922; 15952; 46087437
1500; 13955; 15952; 50071726
1500; 13970; 15952; 47083043
1500; 13954; 15952; 47433996
1500; 13949; 15952; 54386490
1500; 13946; 15952; 48020935
1500; 13949; 15952; 51581195
1500; 13959; 15952; 48616716
1500; 13994; 15952; 50419421
1500; 13956; 15952; 48917399
1500; 13982; 15952; 45933371
1500; 13923; 15952; 51523014
1500; 13941; 15952; 46066957
1500; 13964; 15952; 50099653
1500; 13893; 15952; 49012353
1500; 13914; 15952; 45655495
1500; 13938; 15952; 51643566
1500; 13964; 15952; 47089559
1500; 13959; 15952; 51570490
1500; 13966; 15952; 48470097
1500; 13969; 15952; 47676963
1500; 13976; 15952; 48270883
1500; 13934; 15952; 46187509
1500; 13952; 15952; 51408511
1500; 13962; 15952; 45566127
1500; 13948; 15952; 49380061
1500; 13952; 15952; 50091276
1500; 14010; 15952; 47554083
1500; 13948; 15952; 74022616
1500; 13964; 15952; 50699159
1500; 13951; 15952; 54281762
1500; 13964; 15952; 51205108
1500; 13914; 15952; 52801617
1500; 13954; 15952; 49011887
1500; 13962; 15952; 53986664
1500; 13944; 15952; 48443101
1500; 13957; 15952; 48754491
1500; 13931; 15952; 51549078
1500; 14019; 15952; 49143145
1500; 13954; 15952; 51058956
1500; 13945; 15952; 49428003
1500; 13983; 15952; 49688658
1500; 13966; 15952; 48653487
1500; 13975; 15952; 47199408
1500; 13949; 15952; 51410374
1500; 13973; 15952; 48330461
1500; 13972; 15952; 62713004
1600; 15058; 17152; 54887783
1600; 15041; 17152; 55175435
1600; 15043; 17152; 50096861
1600; 14994; 17152; 53341544
1600; 15047; 17152; 52862591
1600; 15055; 17152; 51395479
1600; 15021; 17152; 59825324
1600; 15031; 17152; 50960279
1600; 15049; 17152; 58151085
1600; 15024; 17152; 49253458
1600; 15036; 17152; 54307827
1600; 15005; 17152; 50194141
1600; 15065; 17152; 53730664
1600; 15060; 17152; 54823085
1600; 15072; 17152; 51247465
1600; 15067; 17152; 55818692
1600; 15028; 17152; 51335900
1600; 15047; 17152; 54287813
1600; 15024; 17152; 48228527
1600; 14992; 17152; 57620932
1600; 15027; 17152; 49430796
1600; 15034; 17152; 54566620
1600; 15035; 17152; 51763654
1600; 15066; 17152; 51566301
1600; 15040; 17152; 57317921
1600; 15036; 17152; 51011480
1600; 15017; 17152; 62626894
1600; 15073; 17152; 55151231
1600; 15011; 17152; 62066953
1600; 15035; 17152; 54377645
1600; 15012; 17152; 59654502
1600; 15055; 17152; 55214067
1600; 15059; 17152; 61995739
1600; 15024; 17152; 55088394
1600; 15039; 17152; 56596467
1600; 15034; 17152; 51181370
1600; 15047; 17152; 60008714
1600; 15037; 17152; 56340001
1600; 15039; 17152; 55286213
1600; 15040; 17152; 54450722
1600; 15032; 17152; 57452903
1600; 15065; 17152; 57580903
1600; 15066; 17152; 56131477
1600; 15041; 17152; 54244526
1600; 15091; 17152; 51755740
1600; 15056; 17152; 54366009
1600; 15029; 17152; 51604933
1600; 15049; 17152; 54851944
1600; 15039; 17152; 50291421
1600; 14995; 17152; 59333339
1600; 15020; 17152; 51922839
1600; 15034; 17152; 58045427
1600; 15026; 17152; 49251130
1600; 15065; 17152; 54856599
1600; 15014; 17152; 56905994
1600; 15050; 17152; 54242663
1600; 15035; 17152; 54205893
1600; 15033; 17152; 51168338
1600; 15062; 17152; 56054213
1600; 15056; 17152; 52490228
1600; 15033; 17152; 61960364
1600; 15072; 17152; 65414035
1600; 15083; 17152; 66656799
1600; 15065; 17152; 54730460
1600; 15046; 17152; 69436028
1600; 15015; 17152; 56691420
1600; 15022; 17152; 61948261
1600; 15010; 17152; 50565574
1600; 15064; 17152; 57075419
1600; 15046; 17152; 53032017
1600; 15054; 17152; 54110474
1600; 15082; 17152; 55441209
1600; 15035; 17152; 58219041
1600; 14996; 17152; 54965049
1600; 15052; 17152; 51526272
1600; 15070; 17152; 59920277
1600; 15067; 17152; 56443798
1600; 15072; 17152; 64076319
1600; 15049; 17152; 60209324
1600; 15002; 17152; 60459273
1600; 15052; 17152; 55213137
1600; 15043; 17152; 55195914
1600; 14994; 17152; 52697355
1600; 15026; 17152; 61261251
1600; 15027; 17152; 54291071
1600; 15043; 17152; 62916408
1600; 15045; 17152; 64583665
1600; 15106; 17152; 60652902
1600; 15039; 17152; 50778286
1600; 15050; 17152; 56575056
1600; 15078; 17152; 50049384
1600; 15032; 17152; 59582823
1600; 15022; 17152; 57731245
1600; 15052; 17152; 64027913
1600; 15032; 17152; 53066926
1600; 15029; 17152; 55269922
1600; 15059; 17152; 54174242
1600; 15055; 17152; 53248919
1600; 15015; 17152; 54245922
1600; 15059; 17152; 52738780
1700; 16134; 18352; 66142937
1700; 16099; 18352; 55961587
1700; 16103; 18352; 69666427
1700; 16174; 18352; 73930455
1700; 16145; 18352; 64204320
1700; 16133; 18352; 64586923
1700; 16123; 18352; 55946693
1700; 16106; 18352; 58913033
1700; 16123; 18352; 55663231
1700; 16157; 18352; 50482723
1700; 16151; 18352; 58641674
1700; 16090; 18352; 58970750
1700; 16110; 18352; 59561877
1700; 16144; 18352; 54717893
1700; 16142; 18352; 64794516
1700; 16108; 18352; 49511319
1700; 16102; 18352; 52928220
1700; 16138; 18352; 54096511
1700; 16156; 18352; 60486270
1700; 16152; 18352; 55520336
1700; 16109; 18352; 64888072
1700; 16120; 18352; 56289267
1700; 16098; 18352; 58194372
1700; 16129; 18352; 52975231
1700; 16111; 18352; 57188990
1700; 16085; 18352; 53051101
1700; 16127; 18352; 57186197
1700; 16150; 18352; 58162256
1700; 16124; 18352; 56805455
1700; 16129; 18352; 54481907
1700; 16116; 18352; 52008483
1700; 16148; 18352; 65651417
1700; 16112; 18352; 50109893
1700; 16137; 18352; 54741165
1700; 16108; 18352; 48574360
1700; 16109; 18352; 55299711
1700; 16131; 18352; 56644409
1700; 16112; 18352; 76366178
1700; 16137; 18352; 53219129
1700; 16114; 18352; 53472337
1700; 16106; 18352; 48763334
1700; 16124; 18352; 53344337
1700; 16144; 18352; 54093718
1700; 16139; 18352; 48223407
1700; 16103; 18352; 52673151
1700; 16088; 18352; 49222272
1700; 16158; 18352; 53553791
1700; 16113; 18352; 51227449
1700; 16166; 18352; 54829136
1700; 16147; 18352; 50664716
1700; 16163; 18352; 50812264
1700; 16087; 18352; 53601268
1700; 16119; 18352; 49564847
1700; 16126; 18352; 55032540
1700; 16106; 18352; 48792658
1700; 16181; 18352; 56151027
1700; 16122; 18352; 50218810
1700; 16123; 18352; 49682607
1700; 16145; 18352; 52834664
1700; 16164; 18352; 53352715
1700; 16139; 18352; 58114314
1700; 16149; 18352; 55991376
1700; 16164; 18352; 56806852
1700; 16110; 18352; 56544336
1700; 16178; 18352; 59324030
1700; 16136; 18352; 52075508
1700; 16145; 18352; 58406154
1700; 16123; 18352; 52953821
1700; 16106; 18352; 53733456
1700; 16107; 18352; 45290113
1700; 16152; 18352; 51346606
