1000; 10416; 4516; 2449221
1000; 11674; 6095; 1966079
1000; 10984; 3943; 1741265
1000; 10883; 5561; 2020537
1000; 11170; 5277; 1985163
1000; 10754; 4622; 1565789
1000; 10095; 4407; 1493644
1100; 13330; 5958; 2325410
1100; 12443; 5720; 2026123
1100; 11619; 4543; 2136436
1100; 12327; 5236; 2074065
1100; 12030; 5226; 1882298
1100; 11930; 5641; 1675636
1100; 12169; 5163; 1994007
1100; 11539; 5308; 1926516
1100; 11625; 5000; 2384058
1100; 12111; 5277; 2295621
1100; 12650; 5158; 2226734
1100; 12291; 5913; 3473221
1100; 12055; 5030; 2335185
1100; 11703; 5497; 1640261
1100; 11505; 5132; 1697047
1100; 11646; 5946; 3813934
1100; 11782; 5724; 2244886
1100; 11683; 4779; 5084159
1100; 12135; 6064; 1826908
1100; 11911; 5101; 1484334
1100; 12544; 5239; 1907432
1100; 11175; 5025; 2026123
1100; 12508; 5435; 1273949
1100; 11742; 5734; 1201338
1100; 12064; 5220; 1177134
1100; 11833; 5272; 1528087
1100; 12710; 5659; 1637469
1100; 12248; 5910; 1367039
1100; 11677; 5309; 1182254
1100; 12393; 6135; 1697047
1100; 11604; 5619; 1212974
1100; 11959; 5428; 1216698
1100; 11239; 5382; 1187374
1100; 11237; 5629; 1421498
1100; 12177; 6153; 1266501
1100; 12449; 4741; 1311651
1100; 12384; 4589; 2904435
1100; 12685; 6165; 1393106
1100; 11740; 5307; 1174807
1100; 11836; 5867; 1313978
1100; 12365; 5664; 1595577
1100; 13183; 6250; 1584406
1100; 11278; 4998; 1210647
1100; 13431; 6204; 1422895
1100; 11178; 5237; 1079854
1100; 12784; 6177; 1225076
1100; 11983; 5458; 1432204
1100; 13905; 8332; 1698443
1100; 11615; 4825; 1101265
1100; 12254; 5712; 1166894
1100; 12797; 5977; 1223679
1100; 11461; 4740; 1062167
1100; 12004; 6009; 1206458
1100; 12639; 6068; 1245556
1100; 11291; 4829; 1074269
1100; 12532; 6053; 1267433
1100; 12531; 5700; 1197149
1100; 12530; 5713; 1172014
1100; 12985; 6655; 1308858
1100; 11527; 4955; 1390778
1100; 12736; 5003; 1094748
1100; 12004; 5695; 1192494
1100; 11607; 5661; 1138036
1100; 12837; 5206; 1150138
1100; 12945; 6484; 1279535
1100; 12796; 6717; 1276276
1100; 11927; 5483; 1144087
1100; 12400; 4937; 1089628
1100; 12761; 5681; 1210647
1100; 13500; 6012; 1748713
1100; 11718; 4756; 1223214
1100; 12024; 5263; 1845992
1100; 13449; 6116; 1445236
1100; 12299; 5539; 1333992
1100; 11965; 5433; 1375884
1100; 11837; 6002; 1232058
1100; 11742; 4840; 1116625
1100; 12939; 5412; 1240901
1100; 11968; 5504; 1120814
1100; 12563; 4751; 1151999
1100; 12719; 5205; 1280930
1100; 13481; 5676; 1298617
1100; 12871; 5526; 1326546
1100; 12530; 6719; 1716596
1100; 12843; 5983; 1412654
1100; 12102; 5424; 1155258
1100; 12772; 5391; 1145483
1100; 12618; 5654; 1194821
1100; 12604; 6073; 1255796
1100; 12035; 5496; 1144087
1100; 12050; 5700; 1181789
1100; 12279; 5556; 1156654
1100; 12508; 5338; 1199476
1100; 12088; 6069; 1274414
1100; 12991; 5962; 1258123
1100; 11673; 6374; 1945134
1100; 11214; 5795; 1154327
1100; 11839; 4963; 1100334
1100; 12622; 6733; 1535534
1100; 11988; 4725; 1162705
1200; 13029; 5989; 1316305
1200; 12933; 5911; 1243228
1200; 14928; 6412; 1372625
1200; 13234; 5902; 1269294
1200; 13935; 6998; 1366109
1200; 12208; 5326; 1140363
1200; 14600; 5556; 1394967
1200; 13699; 6813; 1928843
1200; 13889; 5554; 1249280
1200; 13936; 6454; 1327942
1200; 15552; 6321; 1398691
1200; 13855; 7062; 1417774
1200; 13229; 6609; 1323753
1200; 13081; 6710; 1343767
1200; 12689; 6026; 1233455
1200; 12985; 6470; 1478284
1200; 14791; 7130; 1466647
1200; 12840; 6288; 1314443
1200; 12958; 6507; 1283723
1200; 13146; 6619; 1351214
1200; 12881; 6025; 1252538
1200; 14301; 6354; 1317236
1200; 13647; 6174; 1226938
1200; 12804; 5327; 1184116
1200; 14300; 6625; 1344698
1200; 12919; 6019; 1215767
1200; 13872; 6745; 1482938
1200; 14880; 8104; 1522967
1200; 13040; 5614; 1334458
1200; 15342; 5924; 1340509
1200; 14736; 7081; 1354472
1200; 13909; 6300; 1312582
1200; 12492; 5740; 1161309
1200; 13598; 5568; 1294429
1200; 13286; 5415; 1147345
1200; 13990; 7033; 1375884
1200; 14111; 5516; 1208785
1200; 13582; 6102; 1223215
1200; 14476; 4889; 1200872
1200; 14020; 6095; 1266036
1200; 12805; 5962; 1332596
1200; 12721; 6015; 1241367
1200; 13344; 5148; 1159913
1200; 13486; 5994; 1246022
1200; 13586; 5636; 1214371
1200; 12894; 5468; 1168757
1200; 13880; 6334; 1281861
1200; 14019; 6910; 1347491
1200; 12845; 5792; 1317701
1200; 15342; 7119; 1485731
1200; 13111; 5862; 1237178
1200; 14280; 7123; 1893468
1200; 15207; 6231; 1778502
1200; 14717; 5983; 1365178
1200; 13510; 5871; 1913949
1200; 13536; 6517; 1246952
1200; 14527; 6615; 1391709
1200; 13541; 6862; 1333062
1200; 13791; 5647; 1257658
1200; 13737; 7378; 1383796
1200; 12689; 6125; 1219957
1200; 12945; 5831; 1290240
1200; 13237; 6116; 1300480
1200; 13505; 6873; 1973992
1200; 13349; 5530; 1217629
1200; 13613; 5888; 1232988
1200; 13575; 6255; 1255331
1200; 13741; 5557; 1290705
1200; 13660; 5776; 1257193
1200; 14811; 6622; 1324683
1200; 14814; 7392; 1412655
1200; 13959; 6242; 1334458
1200; 13671; 6609; 1297687
1200; 13217; 5875; 1240436
1200; 13027; 5692; 1282327
1200; 13840; 5552; 1535999
1200; 12986; 6396; 1252538
1200; 13428; 6358; 1252538
1200; 13376; 6534; 1273018
1200; 12684; 5851; 1211113
1200; 13286; 5481; 1225542
1200; 13330; 4822; 1223214
1200; 13130; 6114; 1249745
1200; 13254; 6087; 1247883
1200; 12649; 6293; 1220887
1200; 13128; 5656; 1195287
1200; 13145; 6441; 1296290
1200; 12502; 5409; 1178065
1200; 13709; 6774; 1432203
1200; 13804; 6404; 1852043
1200; 12884; 6004; 2207185
1200; 12949; 6003; 3051053
1200; 13546; 6121; 2580945
1200; 12572; 6358; 2330065
1200; 13945; 6621; 3020333
1200; 13853; 5276; 2082909
1200; 13354; 6444; 2540451
1200; 14093; 8302; 2641920
1200; 13504; 6448; 2839738
1200; 12736; 5841; 2405934
1300; 14178; 5726; 2793192
1300; 16679; 6808; 2903039
1300; 14636; 7372; 2706618
1300; 14821; 6245; 2777832
1300; 14608; 7724; 3180916
1300; 14570; 6330; 3464378
1300; 13856; 5885; 2687068
1300; 14631; 6613; 2876974
1300; 16372; 6214; 2914675
1300; 14534; 6240; 2449221
1300; 15224; 7636; 3988480
1300; 15604; 6511; 3045934
1300; 15065; 7251; 3093875
1300; 15667; 8465; 2701498
1300; 14526; 7464; 3638457
1300; 16647; 5946; 3370355
1300; 14982; 7658; 2860683
1300; 14813; 6143; 2597236
1300; 16286; 7421; 3054312
1300; 14965; 6504; 2570240
1300; 16336; 7680; 3773439
1300; 15176; 8092; 4335242
1300; 15374; 7264; 3625425
1300; 15110; 7842; 2669382
1300; 15513; 7660; 2880232
1300; 13327; 6198; 2542777
1300; 15610; 7566; 2943068
1300; 15939; 8285; 2713134
1300; 15848; 6624; 2573497
1300; 15332; 6597; 2427810
1300; 16101; 8600; 2996596
1300; 14556; 7133; 2604683
1300; 14530; 7170; 2661934
1300; 16649; 6658; 2795054
1300; 15333; 7826; 2723839
1300; 15713; 6483; 2728959
1300; 14176; 6191; 2747112
1300; 15802; 6957; 3572363
1300; 14806; 5752; 3771112
1300; 14851; 6004; 2674966
1300; 14678; 6700; 3175330
1300; 14224; 5783; 2438051
1300; 15604; 7177; 3087825
1300; 14605; 5684; 2161105
1300; 14905; 7063; 2714065
1300; 14414; 6035; 2418967
1300; 14908; 7167; 2644247
1300; 16444; 7699; 3363839
1300; 15419; 7915; 2768988
1300; 15834; 6113; 2319825
1300; 15423; 6134; 2398487
1300; 14124; 7492; 3025454
1300; 14336; 6738; 2314705
1300; 15186; 6300; 2788072
1300; 15403; 6757; 3900974
1300; 17312; 9229; 1770123
1300; 14938; 6504; 1350749
1300; 16615; 6558; 1514123
1300; 15313; 6794; 1446633
1300; 14478; 7421; 1468974
1300; 14829; 6102; 1346095
1300; 15333; 7069; 1534603
1300; 13718; 6854; 1381934
1300; 14376; 6619; 1373556
1300; 15164; 7100; 1435927
1300; 15925; 6329; 1371694
1300; 15047; 6685; 1410327
1300; 15544; 8181; 1558341
1300; 15434; 6586; 1346094
1300; 14703; 6689; 1414516
1300; 15764; 7667; 1531345
1300; 14140; 6841; 1354938
1300; 14200; 5622; 1310720
1300; 15316; 6310; 1429410
1300; 14619; 6130; 1389847
1300; 14758; 6718; 1355869
1300; 14556; 5518; 1254865
1300; 16799; 7099; 1544378
1300; 14453; 6369; 1371229
1300; 13790; 6348; 1342836
1300; 15361; 7338; 1462923
1300; 14185; 6359; 1324684
1300; 15058; 7988; 1489455
1300; 15685; 7023; 1481541
1300; 14507; 6451; 1352145
1300; 14597; 6210; 1322356
1300; 15177; 6666; 1482473
1300; 15761; 5868; 1382400
1300; 15646; 7826; 1503418
1300; 15047; 7056; 1406137
1300; 14141; 6969; 1434066
1300; 14299; 6928; 1496436
1300; 16009; 6769; 1542051
1300; 15760; 5280; 2305861
1300; 14834; 7775; 2141090
1300; 15069; 7374; 1448029
1300; 14764; 6181; 1450822
1300; 15027; 6694; 1415447
1300; 14586; 6445; 1379141
1300; 14031; 7094; 1404276
1400; 16200; 6984; 1468974
1400; 16844; 8655; 1641193
1400; 17060; 7256; 1534603
1400; 15560; 6439; 1883694
1400; 15948; 7056; 1441978
1400; 17033; 8051; 1601163
1400; 17122; 8123; 1578821
1400; 15944; 6700; 1422429
1400; 17232; 7380; 1562065
1400; 15987; 6688; 1453149
1400; 17062; 6889; 1610473
1400; 16097; 6156; 1403811
1400; 16315; 6975; 1455476
1400; 15640; 7379; 2148072
1400; 15683; 6439; 1423359
1400; 14921; 6565; 1368902
1400; 15680; 8109; 1672843
1400; 16205; 7676; 1507141
1400; 16377; 7820; 1544844
1400; 15647; 7242; 1428479
1400; 16766; 7607; 1572770
1400; 17056; 7326; 1533672
1400; 15696; 6683; 1499229
1400; 15442; 6631; 1539258
1400; 17328; 6425; 1446167
1400; 15110; 6975; 1473163
1400; 16445; 6856; 1420567
1400; 16590; 8099; 1582079
1400; 15382; 6956; 1454546
1400; 16110; 9024; 1669585
1400; 16704; 9488; 1698909
1400; 16588; 8364; 1610472
1400; 19086; 9230; 1778501
1400; 14600; 6487; 1405672
1400; 14903; 6507; 1340509
1400; 14719; 6923; 1360523
1400; 16460; 7963; 1601628
1400; 16591; 8333; 1738472
1400; 17676; 7199; 1612799
1400; 15898; 8197; 1680756
1400; 18196; 9127; 1717527
1400; 16092; 7417; 1469440
1400; 22143; 7706; 1805963
1400; 16401; 7635; 1511331
1400; 16426; 8306; 1595578
1400; 16090; 6163; 1549963
1400; 15782; 6905; 1600232
1400; 16135; 7292; 1777570
1400; 17083; 9577; 2349149
1400; 17872; 7940; 2429672
1400; 15847; 7501; 1574633
1400; 15810; 7387; 1743592
1400; 15967; 6145; 2285381
1400; 17736; 9243; 2241629
1400; 16030; 6970; 1952582
1400; 15618; 7610; 1666327
1400; 15549; 7016; 1413120
1400; 15467; 7590; 1517381
1400; 15328; 6786; 1413585
1400; 15920; 7495; 1837149
1400; 15306; 7283; 1913018
1400; 15782; 7187; 1453614
1400; 15197; 7766; 1510865
1400; 16420; 7716; 1566719
1400; 16477; 7976; 1549033
1400; 17126; 6887; 1502487
1400; 17019; 7796; 1790603
1400; 16487; 6966; 1579753
1400; 15371; 6999; 1536000
1400; 15601; 7438; 1834356
1400; 16627; 8145; 1587199
1400; 16060; 6182; 1381003
1400; 16688; 6290; 1482007
1400; 16524; 6295; 1430342
1400; 17704; 8357; 1666793
1400; 15538; 7015; 1524829
1400; 17348; 8656; 1627694
1400; 16010; 7170; 1500160
1400; 18088; 7470; 1660742
1400; 16194; 7961; 1602094
1400; 15404; 7277; 1536466
1400; 15957; 6655; 1455476
1400; 16782; 6544; 1433134
1400; 15829; 7184; 1526691
1400; 17492; 7778; 1785948
1400; 16951; 7672; 2520435
1400; 15660; 6743; 1428945
1400; 17278; 6950; 1824116
1400; 16121; 8076; 1586269
1400; 16902; 7595; 1571840
1400; 14846; 7294; 1505280
1400; 15344; 7014; 1555548
1400; 15359; 6728; 1411258
1400; 16091; 6775; 1418240
1400; 15306; 6820; 1403811
1400; 16104; 7720; 1635606
1400; 15447; 7860; 1499229
1400; 16929; 7810; 1848320
1400; 15476; 5716; 1779433
1400; 18263; 7417; 1637934
1500; 17370; 7157; 1599301
1500; 18493; 7791; 1630952
1500; 18761; 8399; 1820393
1500; 17552; 8424; 1687738
1500; 16589; 6919; 1545309
1500; 17838; 8669; 1840407
1500; 17655; 7676; 1910690
1500; 17335; 8243; 1594647
1500; 17407; 7493; 2061963
1500; 17382; 7591; 1666327
1500; 18211; 8396; 1968872
1500; 18332; 8940; 2393833
1500; 17403; 8325; 1752902
1500; 18712; 6982; 1598371
1500; 16860; 7463; 2261644
1500; 17953; 7298; 1768727
1500; 18902; 9291; 1872058
1500; 17671; 7998; 1650036
1500; 16596; 8147; 1623970
1500; 17184; 7557; 1611403
1500; 16788; 7846; 1563461
1500; 21377; 10848; 2146676
1500; 17734; 8302; 1762676
1500; 17360; 7365; 2235112
1500; 18410; 9063; 1799447
1500; 17169; 7673; 1735215
1500; 17655; 8815; 1722181
1500; 16612; 7789; 1594647
1500; 17078; 7674; 1637934
1500; 17319; 8425; 1644450
1500; 18032; 9625; 1791534
1500; 17236; 7762; 1657483
1500; 17698; 7646; 1723577
1500; 18008; 7879; 1613265
1500; 16798; 6917; 1497367
1500; 20305; 9906; 1862283
1500; 17350; 8245; 1632349
1500; 16257; 7194; 1590923
1500; 16026; 7702; 2175068
1500; 18607; 10349; 3277265
1500; 19040; 9482; 2460858
1500; 16454; 6984; 1638399
1500; 17698; 8394; 2625163
1500; 19348; 8550; 2056378
1500; 17683; 8060; 1680756
1500; 18057; 7833; 1701236
1500; 17475; 9272; 1924654
1500; 18974; 8435; 1765003
1500; 18313; 8752; 1702167
1500; 16352; 7115; 1489454
1500; 17405; 8490; 1787811
1500; 16466; 7854; 1598836
1500; 17950; 6735; 1538793
1500; 17471; 8035; 1599301
1500; 18076; 8353; 1700770
1500; 17819; 8053; 1627695
1500; 17796; 8717; 1766400
1500; 17917; 7837; 1630487
1500; 17307; 8679; 1622109
1500; 16517; 7433; 1549963
1500; 18025; 7754; 1582545
1500; 19650; 10482; 1973527
1500; 16055; 6900; 1781294
1500; 16440; 8770; 2359388
1500; 17547; 7981; 2069411
1500; 17214; 7327; 2042879
1500; 18603; 7321; 1705426
1500; 17188; 8024; 1634211
1500; 17682; 7670; 1591854
1500; 17714; 7717; 1556945
1500; 17276; 8223; 1688669
1500; 16784; 7542; 1544378
1500; 17882; 7957; 1748712
1500; 17542; 7959; 1583476
1500; 16763; 7110; 2411519
1500; 17148; 6968; 1500159
1500; 16717; 7907; 1596043
1500; 18964; 9801; 1887883
1500; 16907; 7486; 1570443
1500; 17953; 9868; 1747316
1500; 17490; 7094; 1586269
1500; 17084; 7551; 1997731
1500; 16835; 7568; 1564858
1500; 19684; 7662; 2411985
1500; 16433; 8313; 1653294
1500; 19286; 8569; 1721250
1500; 16339; 7442; 1541120
1500; 19347; 8774; 1783156
1500; 17452; 7946; 1736145
1500; 19054; 9267; 1955374
1500; 16979; 8649; 1647709
1500; 18149; 8132; 1673774
1500; 16712; 7417; 1528552
1500; 17528; 8026; 1777105
1500; 17107; 7190; 1517847
1500; 18116; 8416; 1705425
1500; 18172; 9212; 2308654
1500; 19292; 8731; 2765264
1500; 16830; 7747; 1597905
1500; 16758; 7625; 1598371
1600; 18096; 8459; 1697978
1600; 19703; 9277; 1857163
1600; 19857; 8653; 1763607
1600; 18274; 7375; 1800843
1600; 21181; 9233; 2022865
1600; 19550; 7426; 1693789
1600; 18268; 8572; 1913949
1600; 18190; 8281; 1675171
1600; 19107; 8673; 2104785
1600; 18059; 8671; 1718457
1600; 18842; 9490; 1812014
1600; 19498; 9045; 1780363
1600; 18569; 9274; 1810617
1600; 18405; 8306; 1731490
1600; 18922; 8991; 1806429
1600; 19404; 9299; 1918603
1600; 18866; 8823; 1827839
1600; 20097; 9149; 3294487
1600; 17971; 8382; 2005643
1600; 18752; 9353; 1961425
1600; 20000; 8029; 1704494
1600; 19201; 8109; 1662603
1600; 18904; 8902; 1879505
1600; 18223; 8513; 1796654
1600; 18254; 8078; 1897658
1600; 19238; 9018; 1851112
1600; 21463; 10921; 2053119
1600; 19814; 8948; 1834356
1600; 20890; 10850; 2088029
1600; 17724; 7622; 1607680
1600; 19046; 9501; 1816669
1600; 18917; 8465; 1744523
1600; 17823; 7722; 1942807
1600; 18094; 9059; 2249075
1600; 19023; 8984; 1845527
1600; 20672; 9566; 1954443
1600; 19450; 8797; 1790603
1600; 20081; 8729; 2404072
1600; 17569; 7181; 1548101
1600; 19097; 8227; 1719854
1600; 19033; 7841; 1765934
1600; 19588; 8669; 1749178
1600; 19658; 8307; 2068014
1600; 18041; 8318; 1643520
1600; 17667; 8425; 1689134
1600; 19943; 8496; 1861353
1600; 18536; 8052; 1724508
1600; 19245; 8165; 1789207
1600; 20278; 9163; 1902312
1600; 20128; 9431; 1939083
1600; 17945; 7861; 1640727
1600; 19026; 8605; 1740334
1600; 18795; 9912; 1879971
1600; 18351; 8429; 1816203
1600; 18549; 7541; 1666792
1600; 18651; 8197; 1751040
1600; 20405; 8391; 1893468
1600; 17380; 7547; 1696581
1600; 18264; 8205; 1930240
1600; 17391; 7747; 1576494
1600; 19849; 11412; 2011228
1600; 18863; 8286; 1765469
1600; 21411; 9179; 1926051
1600; 19213; 8684; 1786879
1600; 18507; 8760; 1717992
1600; 18706; 10449; 2112232
1600; 19691; 7644; 1799912
1600; 17929; 9077; 1782690
1600; 19893; 8804; 1982370
1600; 19005; 7798; 1974923
1600; 20428; 9222; 1924188
1600; 18977; 7211; 1603025
1600; 18434; 9487; 1808291
1600; 18221; 8064; 1709149
1600; 18295; 7361; 1781759
1600; 19018; 7938; 1815272
1600; 18149; 7265; 1765003
1600; 18876; 9566; 1917672
1600; 18806; 8713; 1823185
1600; 17428; 8557; 1646313
1600; 22395; 12817; 2264436
1600; 18691; 9851; 1834356
1600; 17683; 9151; 2377076
1600; 19728; 8648; 1753832
1600; 18751; 9235; 1805032
1600; 18171; 7971; 1694254
1600; 17637; 8405; 1630022
1600; 18361; 8191; 1726836
1600; 21575; 10137; 2059636
1600; 19339; 8393; 1741265
1600; 19968; 8508; 1821789
1600; 19751; 9630; 1847389
1600; 21233; 10068; 2040087
1600; 19796; 10870; 1993542
1600; 20079; 10364; 2034502
1600; 18393; 8769; 2081512
1600; 19405; 6792; 2143418
1600; 19176; 8424; 2081977
1600; 18310; 8214; 1887883
1600; 18699; 9317; 1779432
1700; 23465; 10861; 2120610
1700; 19676; 7641; 1765469
1700; 19361; 9636; 2245818
1700; 20757; 9652; 1992611
1700; 21699; 9375; 2054050
1700; 19383; 9289; 1869265
1700; 19463; 9610; 2609803
1700; 20967; 8638; 2002385
1700; 23543; 10415; 2111766
1700; 19531; 8786; 1844596
1700; 21524; 10697; 2077789
1700; 20808; 9505; 1970269
1700; 20208; 8257; 1741265
1700; 21354; 9767; 2084305
1700; 19677; 10067; 1946531
1700; 20739; 8748; 1956305
1700; 21066; 8787; 1890210
1700; 19727; 9629; 1912552
1700; 21121; 11107; 2027985
1700; 20030; 9753; 1953046
1700; 18918; 8289; 1797119
1700; 21441; 10941; 2123869
1700; 21109; 9492; 1876246
1700; 19640; 10601; 1963752
1700; 18758; 8361; 1759417
1700; 19799; 8727; 1956305
1700; 19394; 8330; 1785018
1700; 20237; 9477; 1931636
1700; 19934; 8651; 1816203
1700; 20133; 8361; 1919068
1700; 21411; 10681; 2290502
1700; 20585; 10651; 2034036
1700; 21797; 10106; 2080581
1700; 22659; 12485; 2513919
1700; 20848; 11055; 2131315
1700; 19027; 8001; 1694720
1700; 19686; 8645; 1791534
1700; 22982; 11594; 2272349
1700; 19193; 9312; 1807360
1700; 21295; 10216; 2099665
1700; 19560; 8317; 1724975
1700; 18931; 9187; 2023330
1700; 18957; 8616; 1900916
1700; 20219; 9460; 1935825
1700; 20618; 10862; 2047069
1700; 22659; 8917; 2171345
1700; 22482; 9641; 2072203
1700; 21381; 8987; 1889280
1700; 23089; 12228; 2253265
1700; 20402; 8657; 1817134
1700; 20705; 9473; 2467840
1700; 18767; 8014; 1847388
1700; 20334; 10484; 3109701
1700; 20466; 9590; 1890210
1700; 20826; 11835; 2171811
1700; 19485; 9725; 1890210
1700; 20255; 9513; 1886021
1700; 19635; 7619; 1798516
1700; 19397; 9249; 1875781
1700; 20292; 8174; 1930705
1700; 20792; 8631; 1981440
1700; 19560; 10161; 1924654
1700; 23096; 11341; 2228131
1700; 21952; 10686; 2038225
1700; 20032; 9425; 1952116
1700; 20097; 7035; 1633745
1700; 21877; 9455; 1911622
1700; 18982; 8558; 1820858
1700; 21641; 8623; 1822720
1700; 20479; 9365; 1862283
1700; 20074; 7391; 1710080
1700; 22376; 9067; 2079185
1700; 22175; 10311; 2082909
1700; 20549; 9725; 1910225
1700; 20731; 9000; 1908828
1700; 20790; 11314; 2122472
1700; 22300; 10026; 2283985
1700; 19241; 8995; 1827839
1700; 23342; 10825; 2120611
1700; 18679; 8743; 1744058
1700; 22764; 9409; 2044275
1700; 20158; 8909; 1882763
1700; 18947; 8414; 1818065
1700; 19238; 8961; 1812945
1700; 19476; 8980; 1812014
1700; 21103; 10306; 1975854
1700; 19864; 8106; 1800378
1700; 19329; 8601; 1758487
1700; 20692; 7977; 1879505
1700; 21025; 9360; 2730822
1700; 21076; 10055; 3234909
1700; 20773; 9891; 2124334
1700; 19367; 9747; 1917672
1700; 23084; 10020; 2015883
1700; 20442; 8777; 1940014
1700; 22200; 10231; 2038690
1700; 22341; 9835; 2002850
1700; 20150; 10349; 1973992
1700; 19023; 8351; 2612596
1700; 19158; 8840; 1835752
1800; 22345; 10054; 2065221
1800; 22099; 10150; 2014487
1800; 22091; 8989; 1933498
1800; 23455; 11170; 2252334
1800; 20259; 7881; 1749177
1800; 20957; 8679; 1873920
1800; 22268; 9237; 2229527
1800; 21533; 10092; 2008436
1800; 21942; 9730; 2057774
1800; 22712; 10897; 2128989
1800; 21410; 9959; 1954909
1800; 21806; 10359; 2013090
1800; 21204; 10016; 2014952
1800; 21706; 10150; 2198807
1800; 21902; 10291; 2196945
1800; 20719; 10838; 2983098
1800; 24390; 9959; 3735272
1800; 20895; 9395; 3429002
1800; 20229; 9055; 1906966
1800; 24493; 9385; 2082909
1800; 22213; 12057; 2356596
1800; 25271; 9836; 2120611
1800; 23736; 11529; 2241164
1800; 22420; 10986; 2081047
1800; 21846; 10913; 2088960
1800; 21434; 11629; 2131316
1800; 21737; 8773; 1906036
1800; 21146; 9836; 1949789
1800; 21424; 10055; 2024727
1800; 20638; 10129; 2046603
1800; 21990; 10694; 2052654
1800; 21398; 7993; 1856232
1800; 22662; 10113; 2290501
1800; 23343; 11682; 2355199
1800; 21673; 10993; 2480872
1800; 21480; 8558; 2041483
1800; 21426; 9014; 2297018
1800; 20615; 7620; 1833891
1800; 20915; 10607; 1979112
1800; 24528; 12332; 2398487
1800; 20122; 9580; 2343563
1800; 20923; 10105; 2480872
1800; 22761; 8933; 1974923
1800; 21712; 9984; 2062429
1800; 21065; 10448; 2210908
1800; 22787; 12131; 2246283
1800; 21426; 9498; 1980043
1800; 23629; 10665; 2529279
1800; 23711; 10710; 2315170
1800; 23457; 13524; 2531607
1800; 20800; 9794; 2001920
1800; 21134; 9807; 2528814
1800; 21710; 10632; 2112232
1800; 21146; 9937; 2102923
1800; 22458; 10614; 2353803
1800; 20476; 9043; 1888814
1800; 22249; 10346; 2111767
1800; 21705; 8881; 2007039
1800; 23660; 11829; 2329134
1800; 23897; 9082; 1977715
1800; 22528; 11753; 2188102
1800; 20964; 9571; 1965615
1800; 20446; 9085; 1890676
1800; 22342; 10636; 2214166
1800; 20704; 10278; 2027519
1800; 21064; 10559; 1997265
1800; 20762; 9005; 1898123
